PP-1000	2002	968	31.025191377330778
PP-1000	2003	402	19.287200256906132
PP-1000	2004	450	23.04886114323222
PP-1000	2005	14	1.6903085094570334
PP-1000	2006	318	16.63380875656565
PP-1000	2007	12	1.118033988749895
PR-0150	2014	210	35.79920855735966
PT-1000	2010	4	1.0
PT-1000	2011	100	13.926144477205455
PT-1000	2012	0	0.0
PW-0300	2006	6	0.82915619758885
PW-0400	2000	634	20.815315124926645
PW-0400	2001	202	10.354460089739108
PW-0400	2002	616	26.864764200631946
PW-0400	2003	762	22.132329294495868
PW-0400	2004	24	2.943920288775949
PW-0400	2005	30	2.0
PW-1000	2008	0	0.0
QC-0400	2009	12	1.5275252316519468
QC-0400	2010	2	0.5
QI-0100	2000	566	20.06601758517108
QI-0100	2001	772	22.028320716301707
QI-0100	2002	336	24.750180374523104
QL-0100	2009	6	0.816496580927726
QM-0100	2001	12	2.160246899469287
QM-0100	2002	142	20.468990982379538
QM-0100	2003	22	1.4086784586980805
QM-0500	2001	244	14.238482187368147
QM-0500	2002	742	31.0070870345278
QM-0500	2003	332	18.546815764437838
QM-0500	2004	322	17.225820412650567
QM-0500	2005	192	17.48828179095934
QP-0050	2013	14	1.8633899812498247
QP-0050	2014	24	4.320493798938574
RA-0900	2004	0	0.0
RA-1300	2000	370	18.77155011580024
RA-1300	2001	28	1.8
RB-0500	2002	2	0.5
RB-0800	2009	2	0.0
RB-0800	2010	10	1.247219128924647
RB-0800	2011	12	1.1547005383792515
RB-0800	2012	40	4.459696053419884
RB-1100	2000	4	1.0
RB-1100	2002	4	0.0
RB-1100	2003	88	18.479718612576328
RB-1800	2004	0	0.0
RB-3200	2000	8	2.0
RB-3700	2005	436	26.247200908964665
RB-3700	2006	948	26.974677347339664
RB-3700	2007	564	20.39875915343872
RB-3700	2008	130	12.823805987303457
RB-3700	2009	26	1.9519221295943137
RB-4150	2012	224	18.854707634964804
RB-4150	2013	12	1.1547005383792515
RB-4150	2014	14	2.6246692913372702
RC-0100	2002	284	18.247526468599027
RC-0100	2003	16	1.1967032904743342
RC-0100	2004	316	24.122373201840837
RC-0100	2005	142	11.66596222161777
RC-0100	2006	620	22.341965779739418
RC-0100	2007	24	1.5779087167410373
RC-1500	2011	154	10.818913480053757
RC-1500	2012	876	29.72329134606238
RC-1500	2013	428	29.620731846158712
RC-1500	2014	4152	92.58329582957536
RC-2300	2010	106	15.280195515764841
RC-2300	2011	140	15.522161576275385
RC-2300	2012	294	19.04192850848658
RC-2300	2013	918	38.570027985775816
RC-2300	2014	1084	67.6136774255032
RC-3100	2003	6	0.82915619758885
RC-3100	2004	618	29.642663510555188
RC-3100	2005	2	0.0
RC-3100	2006	210	11.91096527364596
RC-3100	2007	466	19.748318757555033
RC-3100	2008	186	15.053623160154297
RD-0200	2006	234	14.41764585883308
RD-0200	2007	26	1.1094003924504583
RD-0200	2008	248	15.70194320484453
RD-0200	2009	2	0.39999999999999997
RD-0200	2010	98	17.32591988899868
RD-0200	2011	10	0.4714045207910317
RD-1200	2000	112	11.747340124470732
RD-1200	2001	108	13.498971154211057
RD-1200	2002	246	17.83672504499014
RD-2100	2000	100	13.908181045701125
RD-2100	2001	202	14.9151675224324
RD-2100	2002	68	2.2647050335284034
RF-0300	2002	302	27.521077780897716
RF-0300	2003	606	30.50508154390019
RF-0300	2004	146	12.111904262008968
RF-0300	2005	302	19.886454545246753
RF-0300	2006	88	17.902513789968157
RF-0300	2007	150	12.09675001588218
RF-0300	2008	2	0.5
RG-0400	2001	472	20.366946261037757
RG-0400	2002	870	22.976125516500815
RG-0400	2003	650	24.876491789438475
RG-0400	2004	548	32.08363095100054
RG-0400	2005	110	13.238202294873727
RG-0400	2006	2	0.4330127018922193
RG-0900	2001	34	1.9688939051854832
RG-1300	2010	4	1.0
RG-1300	2011	0	0.0
RG-1300	2012	0	0.0
RG-1650	2014	20	6.96419413859206
RH-0300	2008	0	0.0
RH-1850	2014	141	46.835705752484756
RH-3500	2002	22	2.680951323690902
RH-3500	2004	222	17.39312603683804
RH-3500	2005	188	15.272669637945505
RI-0200	2000	156	14.245613359908376
RI-0200	2001	328	16.126413875682218
RJ-1600	2002	102	12.484701381893013
RJ-1600	2003	2	0.5
RJ-1900	2000	46	3.2572035551988456
RJ-1900	2001	4	0.5
RL-1100	2011	104	22.0
RL-1100	2013	12	1.124858267715973
RL-1100	2014	630	49.67582409985767
RM-0700	2005	0	0.0
RM-0900	2006	146	12.850700209240296
RM-0900	2007	376	25.65906769744452
RM-0900	2008	118	13.838501805882201
RM-0900	2009	16	2.2110831935702664
RM-0900	2010	118	19.97967717456916
RM-0900	2011	16	1.8856180831641267
RM-0900	2012	6	0.82915619758885
RM-1500	2012	22	1.0671873729054746
RM-1500	2013	238	23.425318826649455
RM-1500	2014	576	50.16931332996297
RM-3200	2006	0	0.0
RM-3500	2008	388	21.863775779997944
RM-3500	2009	890	26.87172317088801
RM-3500	2010	544	25.752212926042592
RM-3500	2011	724	23.176470588235293
RM-3500	2012	204	27.86076492528915
RM-3500	2013	242	14.278253118316913
RM-3500	2014	62	3.715167443844553
RM-5000	2000	1738	35.820238778836185
RM-5000	2001	1052	39.81343209269957
RM-5000	2002	918	27.533431383501767
RM-5000	2003	1842	39.36205144234736
RM-5000	2004	1426	31.280903087334032
RM-5000	2005	870	27.756122635375423
RM-5000	2006	350	19.012608709507184
RM-5000	2007	2328	45.664499749763195
RM-5000	2008	1110	40.51345262687445
RM-5000	2009	1348	43.84054150651855
RM-5000	2010	488	27.420244756114176
RM-5000	2012	346	15.917202666304833
RN-0800	2004	0	0.0
RN-0800	2005	8	0.9428090415820634
RP-0300	2005	108	14.113380176272443
RP-0300	2006	228	17.2589055992901
RP-0300	2007	230	14.753045236492701
RP-0300	2008	120	12.029057521355154
RP-0300	2009	2	0.37267799624996495
RP-0300	2010	240	18.34393632784414
RP-0300	2011	2	0.5
RP-1900	2000	494	20.810500308183922
RP-1900	2001	622	26.591895172944874
RP-1900	2002	416	18.657855063097568
RP-1900	2003	490	20.377734848660854
RP-1900	2004	88	2.4366985862022412
RP-1900	2005	418	19.0500477948916
RP-1900	2006	4	1.0
RR-0130	2012	304	27.683207906599264
RR-0130	2013	618	26.936774932237153
RR-0130	2014	1302	52.00326762569829
RR-1000	2007	4	0.8660254037844386
RS-0975	2014	36	3.3541019662496847
RS-1700	2004	0	0.0
RS-2100	2000	1102	37.75315931233152
RS-2100	2001	1198	30.95258021913879
RS-2100	2002	602	19.288010362657936
RS-2100	2003	528	19.10824429402136
RS-2100	2004	906	22.344735335909302
RS-2100	2005	826	21.988563245020057
RS-2100	2006	338	16.937269371123552
RS-2400	2000	114	13.491108182799513
RS-2450	2013	0	0.0
RS-3250	2012	368	18.741990882033377
RS-3250	2013	498	19.817822628886354
RS-3250	2014	298	63.252580096695574
RS-3500	2001	106	16.94408571792313
RS-3500	2002	14	0.4330127018922193
RS-3500	2003	16	1.7261494247992246
RS-3500	2004	122	13.04952106400844
RW-0600	2010	6	0.4948716593053935
RW-0600	2011	0	0.0
RW-1100	2001	60	2.2193737483152187
RW-1100	2002	456	24.825641985656684
RW-1100	2003	942	30.88276464882266
RW-1100	2004	1452	33.693058962080336
RW-1100	2005	636	20.066843316576765
RW-1100	2006	1214	32.960999681441706
RW-1100	2007	1142	21.87143940374514
RW-1100	2008	832	23.639741331965013
RW-1100	2009	1176	27.48870329543149
RW-1100	2010	760	22.087902402128446
RW-1100	2011	502	19.49909853685549
RW-1100	2012	714	21.268590484008822
RW-1100	2013	264	20.677306894471613
RW-1100	2014	966	45.99909419398024
RW-1800	2011	8	1.0
RW-1800	2012	8	1.16619037896906
RW-2200	2005	358	18.825576850391595
RW-2200	2006	92	3.5112517552703184
RW-2200	2007	720	22.2963001415033
RW-2200	2008	954	26.49854732585586
RW-2200	2009	1140	32.42467231908443
RW-2200	2010	1124	26.567274402997235
RW-2200	2011	930	25.940976389784623
RW-2200	2012	960	31.60696125855821
RW-2200	2013	384	20.05819934457591
RW-2200	2014	2302	65.24807448875251
RW-2300	2003	0	0.0
RW-2300	2004	4	0.0
RW-2300	2005	26	1.1653431646335017
RW-2300	2006	44	1.8208667044996885
RW-2300	2008	0	0.0
RW-2400	2004	126	12.122882731194165
RW-2400	2005	92	2.1437246921084703
RW-2400	2006	450	25.086023872865944
RW-2400	2007	936	21.85007106478906
RW-2400	2008	314	17.96985129475354
RW-3200	2004	798	36.11637934708928
RW-3200	2005	788	37.019889549027866
RW-3200	2006	834	27.68679457340629
RW-3200	2007	578	28.35624073971881
RW-3200	2008	242	14.835320512003694
RW-3200	2009	704	26.191073256724327
RW-3200	2010	518	31.352759935220305
RW-3200	2011	260	15.78167369101883
RW-3300	2005	222	19.035739413009413
RW-3300	2006	18	1.0532687216470449
RW-3300	2007	464	25.968870253097695
RW-3300	2010	16	0.9797958971132711
RW-3700	2000	122	14.991143218580763
RW-3700	2001	48	2.0816659994661326
RW-4000	2004	124	17.36522445602599
RW-4050	2013	358	18.5710164789444
RW-4050	2014	1666	63.645962902213995
SA-0400	2003	4	0.4714045207910317
SA-0400	2004	26	2.0810042076835633
SA-0400	2005	8	0.7453559924999298
SA-0400	2007	2	0.5
SA-0400	2008	14	1.3635890143294642
SA-0400	2009	226	18.434606335471386
SA-0400	2010	0	0.0
SA-0500	2010	226	36.76690843075544
SA-0500	2011	0	0.0
SA-0500	2012	6	0.5
SA-0500	2013	94	20.07209228976613
SA-0500	2014	24	1.749635530559413
SA-0800	2001	106	13.123809469814775
SA-0800	2002	130	9.977753031397178
SA-0800	2003	214	19.06166149042392
SB-0070	2013	126	15.226929270210722
SB-0070	2014	512	40.40901989517798
SB-0800	2007	2	0.0
SB-1400	2007	18	1.7204650534085253
SB-1400	2008	454	15.82174137065829
SB-1400	2009	506	20.500666909883684
SB-1400	2010	216	12.048513047951875
SB-1400	2011	318	20.60785272050439
SB-1400	2012	12	0.9999999999999999
SB-2100	2011	6	0.0
SB-2100	2012	88	14.596616885079772
SB-2100	2013	14	1.247219128924647
SD-0300	2000	2	0.4
SD-0500	2000	554	25.84501583961596
SD-0500	2001	34	1.2058530725810095
SD-0525	2013	2	0.3726779962499649
SG-0500	2009	0	0.0
SG-1200	2007	4	0.4714045207910317
SH-0050	2013	-2	0.5
SH-1150	2012	296	27.723844795553404
SH-1150	2013	144	14.55624599684483
SH-1300	2006	310	14.915255403445158
SH-1300	2007	940	31.968096341094032
SH-1300	2008	786	21.132518385969366
SH-1300	2009	650	20.370685892968844
SH-1300	2010	822	26.567649500849715
SH-1300	2011	712	21.07575621419075
SH-1300	2012	48	30.099833886584822
SH-1300	2013	168	16.33523798418621
SH-1300	2014	36	2.0591260281974
SH-1400	2006	14	1.7435595774162693
SH-1400	2007	138	12.167956755249959
SH-1400	2009	104	16.38766473770914
SH-1400	2010	18	0.8306623862918076
SH-1400	2011	18	1.665986255670086
SJ-0400	2000	318	15.965796775189975
SJ-0400	2001	264	14.874303276428906
SJ-0400	2002	240	16.342174477916537
SJ-0400	2003	4	0.45175395145262565
SJ-0600	2008	182	18.01344983616409
SJ-0600	2009	0	0.0
SJ-0600	2010	1026	36.97037454165159
SJ-0600	2011	772	21.403489785546654
SJ-0600	2012	698	20.384487821625537
SJ-0600	2013	362	19.788289185497792
SJ-0600	2014	1002	53.729544064001175
SM-1400	2003	12	1.469693845669907
SM-1400	2004	338	16.24253887802496
SM-1400	2005	92	3.0868898407440604
SM-1400	2006	100	11.058210690190302
SM-1400	2007	664	20.54111730164647
SM-1400	2008	142	13.241557422569544
SM-2900	2000	2	0.0
SM-2900	2001	16	1.0
SM-2900	2002	96	14.0089257261219
SM-3200	2004	0	0.0
SM-3200	2005	0	0.0
SM-3200	2006	4	0.4714045207910317
SM-3200	2007	24	2.312344865176949
SM-3200	2009	0	0.0
SM-3500	2000	374	33.38036681777013
SM-3600	2001	12	1.5275252316519465
SM-3600	2002	518	20.18307214930579
SM-3600	2003	1054	35.33671735956808
SM-3600	2004	670	26.247161652447083
SM-3600	2005	1144	41.076562059370104
SM-3600	2006	648	35.9222516452589
SM-3600	2007	498	20.930997746563985
SM-3600	2008	702	23.182614040483006
SM-3600	2009	414	18.45084262980962
SM-3600	2010	712	27.148895005137874
SM-3600	2011	430	19.81774597565413
SM-3600	2012	768	26.207450273290412
SM-3600	2013	230	12.914230280973001
SM-3600	2014	66	4.029888335921977
SM-3700	2006	4	0.4714045207910317
SM-3700	2007	36	1.6072751268321592
SM-3700	2008	194	28.707305254934678
SM-3700	2009	86	21.5
SP-0300	2004	108	22.642143596988927
SP-0300	2005	346	17.867374053160567
SP-0300	2006	182	10.390613251873058
SP-0300	2007	210	15.1551499969011
SP-0450	2014	5	0.0
SR-0500	2007	414	22.125117702135128
SR-0500	2008	346	18.660466707761604
SR-0500	2009	1290	38.00621294238907
SR-0500	2010	220	33.88542787426805
SR-0500	2011	258	18.306040290327974
SR-0500	2012	730	25.57300129163037
SR-0500	2013	292	31.315930450810498
SS-0100	2008	2	0.4330127018922193
SS-1500	2003	0	0.0
SS-2100	2001	32	1.3047909176733932
SS-2100	2002	412	18.502132009281766
SS-2100	2003	1106	23.08522254603581
SS-2100	2004	12	0.0
SS-2100	2005	1800	42.30492135899954
SS-2100	2006	984	27.228811271616433
SS-2100	2007	770	37.11543554312081
SS-2100	2008	858	26.94884042032236
SS-2100	2009	766	26.742891059536216
SS-2100	2010	266	16.052369651505394
SS-2100	2011	846	27.129247939262896
SS-2100	2012	560	18.138357147217057
SS-2100	2013	574	19.507911055517962
SS-2100	2014	2442	80.55381224167276
SS-2200	2007	34	1.594744454934147
SS-2200	2008	184	9.876048409152864
SS-2200	2009	808	26.463418146566024
SS-2200	2010	352	21.245188271497103
SS-2200	2011	102	16.448708155961672
SS-2200	2012	18	0.9428090415820634
SS-2800	2008	26	1.3597385369580761
SS-3000	2009	150	12.59519961153605
SS-3000	2010	42	1.6762808104168887
SS-3000	2011	10	2.3570226039551585
SS-3000	2012	2	0.0
SV-0300	2004	10	1.699673171197595
SV-0300	2005	76	2.91070819942883
SW-0450	2014	1029	82.83018679050531
SW-1600	2010	16	1.1055415967851332
SW-1600	2013	0	0.0
TA-1050	2013	514	33.68440370934949
TA-1050	2014	760	43.756396357815184
TA-1100	2010	8	2.0
TA-1100	2011	22	1.227262335243029
TB-1060	2012	228	16.83498341747525
TB-1060	2013	26	1.4966629547095764
TB-1060	2014	938	68.90275643071183
TB-1300	2006	6	1.5
TB-2900	2000	1132	32.728211110128456
TB-2900	2001	1084	33.88524570581139
TB-2900	2002	370	13.676110963294077
TB-2900	2003	270	15.992063461292291
TB-2900	2004	102	11.69144986731757
TB-3300	2000	524	25.433430264122848
TB-3300	2001	690	19.842175066190215
TB-3300	2002	444	20.81502596977599
TB-3300	2003	446	19.822097657804925
TB-3300	2004	118	11.757913110329534
TB-3300	2005	344	17.39634022032291
TB-3300	2006	418	17.37219646091257
TB-3950	2014	3	0.0
TC-0100	2003	386	18.228659404043924
TC-0100	2004	2	0.0
TC-0100	2005	28	1.4624940645653537
TC-0600	2002	8	1.224744871391589
TC-0600	2003	52	1.822721605069402
TC-0600	2004	120	18.077610461562667
TC-0600	2005	34	1.4725377234348789
TC-0600	2006	212	14.36956418963359
TC-0600	2007	104	13.948476619330155
TC-0600	2009	0	0.0
TC-1650	2012	6	0.82915619758885
TC-2500	2004	86	14.277254638059796
TC-2500	2005	0	0.0
TC-2500	2006	312	20.189187843623724
TC-2500	2007	184	16.672132437093943
TC-2500	2008	0	0.0
TC-2500	2009	10	2.165063509461097
TC-2500	2010	22	1.4142135623730951
TC-2500	2011	20	2.0548046676563256
TC-2500	2012	14	1.3564659966250536
TD-0600	2000	6	0.816496580927726
TD-0600	2001	6	0.7999999999999999
TD-1200	2005	94	15.543788952504471
TD-1800	2011	0	0.0
TD-1800	2012	100	12.712198865656564
TD-1800	2013	52	2.7666443551086073
TD-2500	2000	336	20.193150165575144
TD-2500	2001	146	12.688971589533962
TD-2500	2002	366	22.444288666607367
TD-2500	2003	42	1.632993161855452
TD-2500	2004	96	18.547236990991408
TD-2500	2005	312	17.00117642988273
TD-2500	2006	20	2.0463381929681126
TD-2500	2007	186	19.822125684867068
TE-0050	2003	2	0.4330127018922193
TE-0200	2000	34	1.3720980508784675
TE-0200	2001	136	9.857812667536106
TE-0200	2002	112	23.757000267887257
TE-0200	2003	332	19.53984533090156
TE-0200	2004	98	16.176637281895147
TE-0200	2005	2	0.0
TG-0025	2014	290	32.05966659561859
TG-0300	2003	4	0.4898979485566356
TG-0300	2004	4	0.0
TG-0400	2000	114	14.817407180595245
TG-0400	2001	40	3.1622776601683795
TG-0400	2002	312	18.724726556491678
TG-0900	2007	240	14.809906594348709
TG-0900	2008	496	19.62009421195049
TG-0900	2009	168	11.115867037707854
TG-0900	2010	110	12.08402534915635
TG-0900	2011	48	1.7027648939368198
TG-0900	2012	0	0.0
TG-0900	2013	544	19.61092132700852
TG-0900	2014	110	5.279187672853381
TG-1100	2000	662	19.28963047209562
TG-1100	2001	110	20.33606539022619
TG-1100	2002	236	11.329579647983415
TG-1100	2003	572	33.187941279428316
TG-1100	2004	240	20.566963801203133
TG-1100	2005	880	32.01562118716424
TG-1100	2006	676	29.949697410825372
TG-1100	2007	6	0.0
TG-1550	2012	134	10.688727187504082
TG-1550	2013	148	19.700491745131643
TG-1550	2014	302	50.81017092460677
TG-1800	2009	2	0.0
TG-2000	2013	2	0.5
TH-1850	2012	770	27.985417519665486
TH-1850	2013	844	40.58218303944372
TH-1850	2014	2586	78.37746983526438
TH-1900	2012	2	0.0
TH-1900	2013	0	0.0
TH-2300	2000	822	26.694866865279874
TH-2300	2001	962	27.303465427976928
TH-2300	2002	584	18.505066873697054
TH-2300	2003	1340	30.747661457761424
TH-2300	2004	1322	31.66807989049253
TH-2300	2005	1012	21.550131397866373
TH-2300	2006	1056	37.56827118726652
TH-2300	2007	816	21.44469631400734
TH-2300	2008	386	16.558490080620274
TH-2300	2009	132	2.5508168626278653
TH-2600	2000	182	21.49741586537528
TH-2700	2001	42	3.585685828003181
TH-2700	2002	156	9.159330397650983
TH-2700	2004	524	26.31822351316458
TH-2700	2005	944	30.76549293535788
TH-2700	2006	922	26.45066643965782
TH-2700	2007	1238	29.350721349738578
TH-2700	2008	490	25.69478978746902
TH-2700	2009	408	22.058161754779114
TH-2700	2010	328	16.83544174547945
TH-2700	2011	108	16.6332999331662
TI-0100	2001	114	15.968080405506942
TJ-0700	2003	100	21.07723890835799
TJ-0700	2004	30	1.7633419974582356
TJ-0700	2005	16	1.3228756555322951
TJ-0700	2006	2	0.4714045207910317
TJ-0700	2007	90	18.91262805640718
TK-0450	2014	6	0.0
TL-1200	2004	10	1.5
TM-0600	2000	78	3.243583409338094
TM-0600	2001	354	20.101806999075958
TM-0900	2000	532	24.999687498046846
TM-0900	2001	268	20.68174013471787
TM-0900	2002	244	17.58731387868698
TM-2100	2000	104	18.196209517817895
TM-2100	2001	0	0.0
TM-2900	2000	12	1.8257418583505538
TM-2900	2001	198	16.207967943331795
TM-3400	2005	6	0.816496580927726
TO-0200	2000	1344	35.98213842608977
TO-0200	2001	1612	41.654120371754786
TO-0200	2002	1684	40.284728806335536
TO-0200	2003	964	27.478152938086808
TO-0200	2004	1416	43.09864653714004
TO-0200	2005	654	29.065022109127693
TO-0200	2006	1326	34.17085101111077
TO-0200	2007	1612	45.008158982566705
TO-0200	2008	1036	27.463327820932403
TO-0200	2009	650	22.149262826333523
TO-0200	2010	930	33.26155980928654
TP-1000	2005	170	19.684314116123584
TP-1000	2006	14	0.5
TP-1000	2007	0	0.0
TP-1500	2000	30	1.4904540540376385
TP-1500	2001	518	23.713893932294184
TP-1500	2002	752	25.777058548345742
TP-1500	2003	370	17.703752130725643
TP-1500	2004	234	10.560093320338417
TP-2200	2010	8	0.0
TP-2200	2011	6	1.5
TS-1600	2000	122	12.479705747955581
TS-1600	2001	2	0.4714045207910317
TS-1900	2000	458	26.100092791980643
TS-1900	2001	4	1.0
TS-2300	2011	850	36.42235900232325
TS-2300	2012	1046	33.038273259963205
TS-2300	2013	548	19.358057108088094
TS-2300	2014	3486	95.16923659329204
TS-3400	2000	44	2.12619614785927
TS-3400	2001	250	15.404129226666269
TS-3400	2002	654	24.62072157341957
TS-3400	2003	670	21.223420877653066
TS-3400	2004	128	12.187392845834513
TT-0400	2000	316	31.457594423502574
TT-0400	2001	454	19.36321915527899
TT-0400	2002	680	21.930287275820167
TT-0400	2003	412	25.43476627846496
TT-0400	2004	76	2.3579652245103193
TT-0400	2005	442	24.099322474916175
TT-0400	2006	366	17.54981748480593
TT-0400	2007	0	0.0
TU-0200	2010	20	1.498298354528788
TU-0200	2011	4	0.5
TU-0200	2012	236	14.855082274688183
TU-0200	2013	414	28.699956445959984
TV-0100	2002	0	0.0
TW-0400	2000	0	0.0
TW-0400	2002	40	2.5160640914723724
TW-0400	2003	340	18.48109900433855
TW-0400	2004	0	0.0
TW-0400	2005	280	3.2998316455372216
TW-0400	2006	200	16.45363857091258
TW-0400	2007	96	15.578635291674955
TW-1100	2008	0	0.0
TW-1100	2009	12	0.832993127835043
TW-2100	2000	368	20.573412602736788
TW-2100	2001	60	2.211083193570267
TW-2100	2002	12	1.0
TW-2270	2013	556	21.366224644413798
TW-2270	2014	3210	100.10057226346935
TW-3200	2005	234	16.966265548631103
TW-3200	2006	80	3.020339215980853
TW-3200	2007	126	14.567848922274772
TW-3200	2008	88	14.992515139364764
TW-3200	2009	6	0.5
TW-3400	2006	4	0.4714045207910317
TW-3900	2013	520	21.205505638577804
TW-3900	2014	1658	85.02397537688347
TY-0300	2011	622	24.87560748506185
TY-0300	2012	408	30.295874306578444
VB-0200	2000	8	0.4714045207910317
VB-0300	2011	226	18.29781407709675
VB-0300	2013	166	9.863076437735286
VB-0300	2014	68	1.8856180831641267
VC-0300	2011	1208	32.27475793867399
VC-0300	2012	1056	34.677081768799404
VC-0300	2013	438	38.53311589280269
VC-0300	2014	450	54.734967494890014
VJ-0100	2005	10	1.699673171197595
VJ-0100	2006	590	27.272341524792076
VJ-0100	2007	588	20.78554259968777
VJ-0100	2008	886	22.01802011708916
VJ-0100	2009	1002	30.530146474427536
VJ-0100	2010	300	57.452154006616674
VJ-0100	2011	972	40.30799393420615
VJ-0100	2012	946	28.323949119958538
VJ-0100	2013	816	32.132538026119256
VJ-0100	2014	1090	39.22287079944557
VS-0300	2001	2	0.4714045207910317
VT-0300	2010	102	13.241349377360804
WB-0800	2000	4	0.0
WB-0800	2001	0	0.0
WB-1300	2006	0	0.0
WC-0100	2000	832	30.093603971608324
WC-0100	2001	398	22.54985795409807
WC-0100	2002	902	29.773888376658903
WC-0100	2003	136	15.285046714394579
WC-0100	2004	152	11.481129148764603
WC-0100	2005	24	1.2777531299998799
WF-0200	2008	12	1.2806248474865696
WH-0400	2000	24	2.710523708715754
WH-0400	2001	0	0.0
WJ-0200	2000	958	38.339713010793396
WJ-0200	2001	602	20.878274443784857
WJ-0200	2002	124	12.629494535863458
WM-0400	2000	122	10.169057096025286
WM-0400	2001	92	19.91858428704209
WP-0500	2003	4	0.5
WP-0500	2004	0	0.0
WP-0500	2005	0	0.0
